PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12
-3.7769972908352076,-2.0233510527415017,1.2866942805582031,0.2390375621861961,-0.7352356981324915,0.21088380939039048,0.26176770052649667,-1.0016021382953095,0.693343650971599,0.10923985616978457,-0.3088551524068761,-0.1953968629631252
2.809035228136681,0.005601796297001329,-0.045347630495310674,-0.31843052006812156,-0.8568447780527618,-1.2120130694512319,-0.5164954938755508,-1.2958343625310413,0.6277705559887039,0.44603168763303447,0.048529235413073454,1.8180025060646672
0.30112066137849336,-0.336217412241193,-1.5944245238825276,0.2437417180835318,-1.0600887194436481,-0.5070085080747746,-0.15819615236714193,0.7240380508595684,0.7693660978144397,-0.5509380261881694,0.5657826002853317,-0.409621443478694
0.110864369624363,-1.251903279382871,-0.027011443743057775,0.024352533983113236,-1.4448674580257657,0.2373734806077305,-1.1168876857943442,0.19626105943489322,0.06998152177954813,-1.207299818399031,0.40096944701785625,0.2798745991291582
0.389129493653764,-0.42411155694174585,1.2789581437797048,2.0211756320305736,-0.20842668038340478,-0.6826408340922727,-1.2163743062797685,1.0125898920378382,0.20297770942074697,-0.5347394660183183,-1.629977037071292,-0.29536111430410295
1.915012690111304,-2.2464103615839144,0.968240887400528,-0.43383770799355154,-0.10279307362580345,-1.1782876191038287,2.0395558225828267,1.350178251459873,-1.000269070049017,-0.6543705939786312,-0.3616330382236335,1.5257226528920689
-2.6033553474496336,2.0952033963046044,1.6072127214227578,-0.9129055730137866,0.5047988395100023,-1.2984682867464936,0.09794060950934542,1.0849633822431235,-2.338871135972302,-0.49706194282195193,-0.06197226399995795,0.8486289228168074
1.2908261831768535,-0.9282603986442957,-0.9959862240065049,0.2804353896388043,-0.18797663315318616,-1.5776057673034993,-1.8353569636193015,-0.5586752709409547,0.20669239517471835,-0.8768585655994711,-0.7375405616175257,-0.00375656789920736
-0.6216519732892463,1.546070097258084,3.4684438295163513,-1.1038359654298304,0.8738280454085112,0.5782434523699471,0.7302035377847004,2.0183288683995104,1.1342160950223854,0.23706373319293048,-0.11484973292969364,-0.7823395578896322
1.0397735982120164,0.8392178101629773,0.29514069648423685,-1.0755350279427793,-1.8906492207597538,0.8122688048310687,0.9177159276826427,-1.3525523299421502,1.5921213001160412,-0.519725818555043,1.4187672351494491,0.35440856040086866
-0.9865209598094431,0.8499120679194552,-2.5312287712493746,-0.025807220437024207,-0.22621540659923586,-1.1489237397187626,0.14654816820559427,-0.15085368115469186,-0.7983258816243767,-0.5423063986639047,-0.2545407426009748,0.9368651275785034
-0.43334629548469433,-1.6752572717879897,-0.6143660309129328,-1.1128111035116313,-0.001039091950418916,-0.3898166205668747,-0.9855929524903014,0.5238789577479981,-0.06535584252534811,-0.7837796444318805,-0.8680798322941451,0.91534483508807
-1.4184927657492274,-1.0560797923887728,0.3350230441569709,0.04721806108759974,1.5514439442053813,-0.7640561557434384,0.5979755824130316,0.7012725528778533,1.136597370556793,-0.18891794706681272,-0.11780528344338727,-0.11737363033990622
1.61737756096058,2.065482098012054,0.4901410875949019,0.699249818557526,-0.27089943777414327,0.47165046790791226,0.9458411969824134,-0.4053922872505883,-0.5692995432110382,0.44337124245422466,-1.2824385595830599,0.08892258201674576
-1.5918235956917621,-0.05862304064447794,-0.8939684001930119,0.002072361246316181,-1.4090936143695112,0.01898320950934345,-0.135193009948144,0.7350974413469391,-1.187613808154881,-0.8046125767725618,1.0262427153893166,0.7570376069876227
-0.8680250282508319,-1.2484544945606981,-0.24024256957949489,1.8143762155937135,-1.1540751243019485,0.17973147157488656,0.8967274764853683,0.5580638963536046,0.04416833396942829,-1.4355795949335348,-0.009677926448307499,-0.129146416403473
-0.7888277726887545,0.4829111486969937,0.5956351408903835,1.2184031273279932,0.7379484228841833,0.3367279095599865,-0.6852057973245889,1.3945864809979824,0.39936673809190265,0.5154938505216731,1.1966745632463358,0.3662770691457344
1.522810179492071,0.5033623674640042,-0.5387092918186492,0.6847288443076224,-0.9981043505744719,-0.5772258845146506,-1.1798412495145667,-0.635265560017016,0.38740959086474225,0.9476986655943126,1.1869110169356207,0.7539722806203623
-0.5901014710403342,-1.265876647674118,-1.0875999248650967,-1.8401331220778383,0.3452087377622517,1.3996024605819568,-1.8343434149025593,-0.6089888914239431,0.022358083145527015,-1.127709082912145,-0.8266120653680866,-0.9499109107985803
0.08136082330772318,1.8924134076559744,1.5741453951010673,-0.2698212228523429,1.8426494614075122,2.0008999302502155,-0.7972867339267007,1.590393528816632,-0.8149919494152287,-0.11117168442084732,-0.512434299479116,0.8730690311472812
-1.7350833231404499,0.682568665206275,-0.3129325820140835,1.4453254993804066,1.2601152924454944,-0.7399063582134875,1.2830397656151027,-1.4940452348060762,-0.6094758342753408,0.7141974748637357,0.05651702651227693,0.7040070580421298
-2.78017338055725,1.9285302244649725,0.8717106860919714,-0.0765459369659955,0.36217560984530345,1.1617290667591256,0.6558496789634447,-0.4552716541483882,-0.4799137457566479,-0.43028323853864137,-0.17483488158793717,0.40989220408094973
2.3162570916898675,-0.6595939599933841,0.29956464764002033,-0.6576631268150062,-0.9042754332909377,2.17331642112954,0.06366430675726086,-0.2986268364947882,0.22200158915412346,-1.652093200850187,-0.6315682430197717,-0.35323497855466
1.0939977907748022,-0.299051540498753,-1.0199607223402658,0.6887233740607397,0.5124820039000874,0.3851033081944131,-0.7725771170030579,-0.525485785046758,0.21076294617210453,0.21671117312331112,-1.5503313886789576,0.9239723941977207
1.805366250840568,0.5142053124268112,-0.2069344166538469,0.4746617176581078,0.8200829678490683,-1.4645363586165718,-0.32582981428048036,1.147738381416257,0.5800156709436965,0.9346443719390968,-0.07684450781936644,0.6672483615562843
-0.8169494174766984,1.3398308403062287,0.1308728110316113,0.5365663329417087,-0.01188809954420464,1.235083254827013,0.6892194101237877,0.05688892989153838,0.9649806642351237,-0.0910236322293221,-0.39140958491242395,0.19034699235353025
0.0734830083347484,0.9226014940718681,2.3117077433791007,0.5583300212695288,0.5723808298408162,0.6862322857253879,-0.44319365197549926,-1.5659903426867408,-0.1757388989768463,0.09366764070921517,-0.22075273444991889,-0.0264031077815307
-1.2223512920755188,-1.6144909082721959,-1.1633336416630475,0.40926464153468645,0.6810622848186187,1.1161628457457586,0.023562794545405216,1.0525557058718802,-0.2316872932921586,-0.7167352659924302,0.4138393365184161,0.5827796005093754
-1.0925006788788267,2.1996973436286296,2.0604094590841195,3.030099002891152,0.5821863303491253,0.2936949604657366,0.041612500183185956,0.01257498915787163,0.8439842497397989,0.21157631529486917,0.9912187029650412,0.11110150703024486
0.25204935329406175,0.5102870500415082,-0.0004521640758130695,0.7348978074160719,-0.3050253411150817,-0.4089876067259008,-0.02505104462366047,0.5949099965239724,0.13576227838099178,0.6768294286580963,0.007917768745530282,0.08395772985078906
0.2714144766181674,2.4216662870101167,1.0427852184508197,1.0255787957748763,0.2152177220611794,-1.440290707386196,1.0680691415668258,-1.288677100319707,1.0675072392421987,0.12734876853322163,0.5005892474715266,0.6185270283102072
1.2580218479457603,-0.21877884526944016,1.7168271442478775,1.0354348666697366,-1.1471553020099543,-0.8918894940872929,1.0203761510028777,-1.6121296339292328,1.1261330124150286,-0.4520908740927176,-0.7866612823284238,0.05716435074282345
-1.6740331016304757,-2.16558174800966,0.6133607433170414,0.5959207171240389,-0.691191931534565,0.07612607867405503,1.8559539495688977,0.08371866228486283,0.5106835563629084,-1.1633990005969281,-0.4281398176248503,0.5627356233027561
0.19811884274654137,-0.5637305349789935,-0.33585725952465406,-0.1676381052707941,-0.8318513665275955,0.999160966894821,-0.5304480266294587,-0.049882508772748906,-0.6096664142213835,-0.2096569152991661,0.2098000000378011,-0.14422949560816253
-1.7229301550429625,-1.7415823119891003,-2.5069778459784477,0.36467602243650843,-0.8612871544474985,-0.3598094130136948,-0.38869516728834536,-0.21254294922103625,0.9063550940792304,0.07822010904149274,0.6042000372915156,-0.23559552225459862
0.840985974369962,-0.10518183401331707,-1.2078755060595014,-1.3628365878463666,-0.8834152624097431,0.4426023052933789,1.2982151250923009,-0.17138728153960275,-0.07509227010862767,0.24530056477682935,-0.8511137340629908,-0.04327609158389085
-1.0013766654001282,-2.403199103368525,1.4311638657115782,0.7061301528546365,0.12112290886816345,0.6377135635114488,-0.9990478876036979,0.5818377015186168,-0.41960855400590696,0.8053244483959792,-0.7669614256306204,-0.5736827494234601
-0.33502968170465436,-1.3137256999471911,-0.8424306979233505,0.12681802446855764,-0.5136920099760135,0.413498309558809,0.9247813522499141,1.8802050591991073,0.5642808307635089,0.9973404993391284,-0.5611609421072479,-0.5855851561415233
-1.2853791059030844,-0.12336796891012708,1.0163302274188744,1.0356370965082804,0.47305399322335234,-0.09360449846032969,-2.573439726835431,0.6188160473712288,-0.10706208240109938,0.5255224341187191,-0.6172657090911924,-0.5865699576349199
3.2005851065241018,0.5918825939049248,-0.33404599373308186,1.224592240559656,-0.564156449931144,-0.9696354835577033,0.9050792703204178,0.17689839569404398,-0.12727242343648318,-0.524587546472697,0.4342607495411098,-0.5951661271893078
-2.558664370253828,0.6618623897392715,-0.5670545171187465,-0.5355394938252349,0.6296126809652357,-0.662092318676428,0.68231447206549,0.25822845086849094,-2.185666135277819,0.13907450107126673,-0.14843844849797125,0.9588386431142432
-0.9946760458390199,-0.29437743275546163,-0.7569095500395909,-0.09645945693028687,1.3698331365386496,-0.04899402538390734,0.09755869607944655,-0.34468241032451535,-0.8130793468393394,0.46602812519594783,0.5837133263000793,-0.18396412282023847
3.903244280127394,-0.898868097221724,1.7149810024082415,0.35748462811561516,0.06479548288067619,0.5746199980368161,0.5542557905390622,0.4367863324940531,-0.5939376810051903,0.5758787449908629,-0.1968202100354452,1.2389504579201216
4.442840734799236,-2.1933551698050366,-0.05187197175403823,0.38440084335466806,-0.5309968752365829,-0.29668613860553456,-0.7156147913322286,-0.8888053448692569,-0.9584050967699513,0.853166344412818,-0.7837735165300794,1.4389072785843877
-1.176466451898477,0.9064242267382877,-0.9230514889850888,-1.3400216222541865,-0.47969972001442873,-0.316193421710321,-0.6148758199591782,1.0420349946077654,0.2901033671452775,-0.5337008215336346,0.9097893535477684,-0.502916939816148
-0.40759998795722924,0.886438311639451,-0.409405440467482,-0.8227237862222087,2.07805092977699,-0.5505651421066804,-0.4184579420876683,-1.3387618266510657,-1.2625382214410863,0.5052807681363916,0.10554104962671312,0.19874609848322278
2.2823021946120985,-2.0052282219981783,-0.16452519842836769,-0.9324946088613535,-0.8035092103308036,1.180233636847832,1.1113863981130447,0.315289076428983,-1.0400030293585387,-1.2095245475499095,-0.2482937723261463,-0.46023264118945123
-0.12409578680904954,-0.07321588513186707,1.0949223119017366,-1.2617528823547408,-1.224502189230195,0.9992016573222396,0.19840916271717363,0.1218182105697281,0.8602650560603426,0.15069586319007483,1.1933588531030148,0.24279983980656708
-1.961228623902083,-0.0543160051263553,-0.02308388387413129,-1.2292366920719087,-1.541024810860952,1.054013415247757,1.3171547876407423,-0.35210076824252373,0.8368427626972188,-1.229098106049445,0.04057071059170211,-0.39740882420570245
-2.1428632211792076,0.18682542752721756,0.4247659152669705,-1.058709219563041,-0.4139804765842825,0.8896564538654127,-0.3381743961199763,0.7897008907506247,-1.3832230183659677,0.31302387882976496,0.06451712400714986,0.28596551148864197
0.05072402620344599,-0.33305109345531314,0.818044800443677,-1.2793105734744572,-0.2839624693183188,-0.43131688208062136,1.3084346174289945,-0.9695180636904256,0.5851471547274366,1.0718336850714654,-0.043697736968393415,-0.16547199637511015
1.6497903547509356,-0.9782088799258926,-0.559818619110973,-0.26179607205722394,-0.39914392298823187,0.19887074856453016,-1.330047393086376,-0.9707963499858275,-0.049572348192496105,0.898578122546691,-1.4875574723534766,0.2269673070893005
2.4231611993329376,-0.10249632890981701,-0.34108812481676204,-1.3801214614810762,-1.500065172704585,-1.0566263539331675,-1.5412804754440255,-0.5083557818271139,0.11248800050095811,0.1516783228204024,1.5026793566290666,-0.1801794732706834
-0.45957278664683093,-0.7174797015746319,1.7908460288448362,0.7075291735475763,-0.5360665220955201,1.0054145553625131,0.07357332552496272,-1.5630546848351483,0.045967578539088026,0.38601958409148596,0.050866575339321964,-0.5207677903019207
-1.2315354603819115,1.0261242407062323,-0.13524184861114733,-0.4489319420363379,1.173753437458029,-0.07986080304352791,-0.30505907931161985,1.7330065493533697,-0.9657651812169404,-0.04165489727380248,0.3969309610063645,-0.5860304848865326
0.5581822597606466,-2.6054282302931187,0.7452495906826314,-0.8362380910005599,0.4865192659572838,0.06746528970507441,0.6461393409363064,0.33321815131826016,-0.1376622612698248,0.012240488270579794,1.322542131068344,-0.15672863208619217
-2.7662089732799884,0.4842332437849779,-0.9031584400775752,0.1280145547452153,0.3995205731309362,0.13522172230759485,-0.9799471191736451,0.7867494219719384,-1.4645803728982774,0.11744506568629712,-0.3126941677291439,0.8674795084860158
-1.0157706268002409,1.993182606310393,0.034225331357806914,-0.17160350129920796,0.9508587666894662,1.968517565875057,0.6053473359748117,-0.8780799731468207,0.2939749414891608,-1.0377916755452816,1.4442236276096312,0.16845990661538005
-0.9084282983293479,-1.6404099276116288,0.5775970730496629,0.2007845300706835,-0.7125540321370197,-0.13559034486433577,-1.2923556096829942,-0.1618209893607817,-0.6064552903289098,-0.8413722450271187,0.4201914450408102,-0.16956234943590873
2.4982516298562247,-2.1863551105315575,0.433434662644747,0.1388259403638027,-0.29509305538831443,-0.23269986819063201,-0.27975025971910705,-0.665707386824132,-1.1580965343647316,0.5395475474521957,0.8640242503250544,0.7169843362913547
0.8928148609381792,-0.8981809496333044,0.7475841101422382,-0.3577728871709623,-0.2434104056892323,-0.3618210934160868,-1.2272684021832803,-0.17823731663693854,1.2582272305423965,0.3011597920807081,0.07905708607184536,-0.6310133017470984
1.1397815365811,0.222653817123711,0.5385062820241666,-0.3211226766880808,-0.8848548518060827,-0.5108954736365203,0.6994490350884554,-1.2275658978655075,-0.3094634234040868,-1.1247886463877765,-0.8796989363207998,-0.8647150129814104
0.9857689477280102,0.3346926873110591,-1.4045227997518777,1.0057262227363544,-0.3893053149740541,-0.0021921988588037653,-0.25317813357312385,0.020698507444284184,-0.4830670937667643,0.07229627300958709,-0.7618148404096147,-0.3623825502846296
0.06670928058315725,1.6266082791558452,-0.568969248376617,-0.24171824376443016,0.23607885506072182,-0.1443404429794038,-0.26380850371887316,0.5813387192014632,1.1167639123721498,-0.12565770219500652,-0.8693600830862545,-0.02033461774877024
-0.7891390419190973,0.16724534322791332,-0.1828772726981322,0.0566162167418853,2.1363648084216846,-0.3622822214075438,-1.1765733425317018,-1.409295775988598,-1.2796044203846062,-0.7984163694429467,-0.23899772193495686,-0.139084626510664
-1.3735401408427432,0.8553140023122776,0.42894551201139647,0.9721888462111409,-1.013704696683182,-0.0010550637480575527,-0.46316490050680076,1.44083883438135,-0.18991715665518477,-0.4595396595896767,0.6441527635370866,0.010167370300044566
0.7050297459730023,-0.15623003933703894,-0.5240188373556173,0.554670869119174,0.20576919591524387,-0.46942668478609306,0.60108260393087,-0.36692806058026295,0.1081815955275715,1.2826992723206094,0.2548835539213916,-0.4422238504476024
