PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12
-1.0929045789710499,-0.22879484574254408,0.0680372834585703,-0.4773747143793601,3.434829980896859,0.7661568480887273,0.904144138616135,-1.811685036881161,-1.5192787712515277,0.11595189463679625,0.732967703115015,-0.13411942795691392
1.807298008404866,-0.896787074335185,-0.3544724720522346,-0.9066398854400126,-0.675530165041256,2.2344843443525626,0.2945992628332393,0.7249680524577836,0.5432045846827114,-1.1525311374152518,-0.22273637176028063,0.06053922201832287
2.129476470482725,0.19441945685991177,-0.04043510318210984,1.5619699483345704,0.08952329775083899,-0.9445304711791084,-0.05970758626722877,-0.8435382133073975,-0.2738879866730236,-1.104305756369074,-1.2595937301086242,-0.4556500536787097
-1.6256560714240533,1.006366760159489,1.3996352972836155,0.95304483976761,1.3286180866999429,1.0871355334281718,0.21192826679230164,0.9253068280447323,-0.44060275450463804,1.2385863075485473,-0.04937656691494143,-0.10740361476994416
2.541750514034163,-0.33527641736229513,-0.4191197394472438,-0.8249848932122319,-1.0873273573800546,0.4935246913764301,0.28590334546608037,1.7474402760371344,-1.2105026930631655,0.04806376921415796,-0.9855268187609236,-1.1782125190110095
-3.4516035505520364,-0.7344048825097396,1.3928060538047908,-0.6504745594754298,0.2917869503867632,-1.7998123829565869,0.1527409071149327,-0.23207390473136716,0.5977992549937171,0.08028901380713507,0.8808575399040207,0.09264627388120973
1.9255062465781843,1.0407775725659438,-0.4680076385056206,1.4369909422990257,-0.04996566710503284,-0.5607519622140394,0.8885842639349758,0.1797862998088488,0.3615083031959713,-0.6236135642554825,-0.5021394448485565,-0.02283304319072224
1.2953705725285265,0.40270998605012875,0.19665604527098665,0.9210629753229804,0.3889445050949878,-0.6766187143529157,-0.2623123502011741,1.649876845404453,1.1656781861215826,0.10347456813024897,0.17258027618033414,0.812056690262917
0.603682974104905,-0.45841133217116986,1.6492603624300166,-1.7187301954792156,1.5693742514278672,0.19804767946799717,-2.0969657556449546,-1.193461528686173,-0.2547022519096279,0.6022915399271873,1.3410515977047637,0.0981918471499684
-1.273855021337191,-0.2863650721195886,0.11840508903740837,-0.39110303730937357,-0.97075510555578,-0.003942170090455928,-0.5531212100748928,-0.2960762641465504,-0.608192505757505,0.09873811141459989,-0.724879360580423,-0.45530663217332906
1.0582745098475128,0.253465557368904,-1.5928334420703365,-0.47096967873680834,-1.5486083501991508,0.5736838177577872,0.3554522044908279,0.2182096289508157,-0.9032211137504756,0.07884081646975635,1.147224013602285,0.8028082550478377
-0.6972222455189124,1.756236742035094,1.4245604213864216,0.31898057235671373,-0.6191101964118234,-1.2448582940111346,1.6925429118628372,-0.20259811198968497,-0.39377838745039156,-0.4976781352453882,0.32762000143225284,-1.255069113798145
0.6416448689686494,-1.2200693901578108,-1.1679898344583117,-0.697722443802492,-0.6412288807356925,2.323435192954911,0.15711243006168132,0.05417500017141287,1.5982778265668587,0.6959939340321967,0.0366205243221146,0.11181922197138522
0.5871010409802677,1.1874218351399741,2.8699070677266363,0.08470637372164912,-0.5656419697426565,-0.39852834821058586,-0.8283754299757521,0.2311540170963134,-0.6730339298711067,0.5796809109132346,-0.08606041249594007,0.400541372375311
2.3954930304431965,0.9340172922005486,-0.34826183808244643,-0.06697907038845177,0.31120941254391266,-0.74984638037456,-0.41737115997067487,-0.4398600024995592,-0.6102373142394245,-0.4498142954525063,-0.48379687238553,-0.04170818589963723
-1.1327887052473964,-0.3598318793591561,0.31574971929754464,0.7626581222364434,1.4188889875064221,0.34620204979072433,-0.9265563318936,1.281683273320453,-0.8172986973262274,-0.22824009379624938,-1.4978309624869466,0.08855455510510347
-0.4623435326965196,1.3440623893538752,1.2708919463852382,0.15515383634105806,-0.7849372551791732,1.2036658838266105,-0.7255832551233948,0.18095320765637316,0.12474337201627998,0.7910048005927829,-0.6579642382244951,-0.056381688394897975
1.2652628027637118,0.30906873711155625,-0.5057469429070911,-0.382504171740199,-1.3090499212351692,0.8889682445532329,0.563212844680758,-0.7104187176476989,-1.0036695031097165,-1.709971028936409,1.0362735593265604,0.18778561700591034
-3.8882384495095477,-0.4480712461607936,2.0582793635525216,-1.8214773005540583,-0.47637550024825176,0.35904241904447654,-0.8856482608009986,0.45190768013606025,0.019270913726994805,0.0005873829025222016,-0.07698081873352673,0.6117031040109705
-0.5409623601671506,-0.2706256957495385,0.27405961325612116,-1.9142787312979388,0.7684149060837328,-0.9238169224762661,-0.1606778099078515,0.2924107239863405,-0.9335310610621816,-0.12993310557521465,-0.21373383421534475,-0.20606756152472244
-1.568870961777336,-0.7392211345391534,0.05754662672454551,-0.7503096724636809,-0.6591446736072806,0.06753031856070581,-0.19382081719791724,0.8794187286789831,-0.08449624309601259,0.3949638755583958,0.6001512211872743,0.6213175099217931
-2.038951639729068,0.4638218748565027,-0.33849478728969584,0.17694895678713268,-1.2755064147082078,1.8066617326024543,-0.18385627720914402,0.21231916956441815,0.213054940479503,-1.9392810959416829,0.2126305335666184,0.17014689156296242
-0.1752835779698643,2.1669480140384985,-1.246451021875783,-0.940218458930305,-1.6589442761756839,-0.4159059590809322,-0.21039207936013668,0.5284920946671892,1.094747569655183,0.2074649700471139,-0.00625249483056639,-0.4704288084595257
-0.9725957514799806,1.7473081982589378,-0.7417159680180364,-0.6287946537004252,0.05650866282798049,0.7552579529456604,-0.9671721607364075,0.3427689983034476,0.8936607179424858,-0.23428919038121968,-0.3224092541726517,0.10590367465741629
1.391474899072354,0.6231940139828334,-0.3433162803272794,0.7633863491550485,-1.2067202964156938,0.16263582425625014,0.5115113940990473,0.3384063539395483,-0.15206977743684458,0.5576760857468462,-1.1244285876768758,0.45830116893575007
-2.9519408360041126,0.5992936220791988,0.04427288945365071,1.365620887057516,0.830753394914137,-0.9243721611867107,2.0767965958903014,-0.7984565043498066,-1.328410895118702,-0.2925202683634107,1.2390894916783202,0.1537747902544904
0.6717704156504845,-0.8037268723537206,2.37315760281049,-0.8210885790338116,0.6499797353937838,-0.7317919294871963,-1.366289757170657,0.74093980885852,0.5638395482787575,0.6522756592353609,-0.18701124084873572,0.08601441060417613
-2.0082707373863578,-1.2074724650401805,-1.9028244155811278,-0.13334245021685917,-0.30553021870424096,1.7966315227900853,-0.8736257486130403,-0.5177937920646531,-0.08851943327377994,0.6992095054575679,-0.07968466972747523,-0.38340499327624133
-1.6713829395766018,1.5126887361189048,-1.8146644653861002,-0.759410662232598,1.247288125656,-1.411061902679896,0.41115397112391594,-0.07044402502086652,-0.6271662580987108,-0.3929047416996349,-0.16321857295730835,0.024908952227008757
-0.16168618485173564,-0.22562318032846704,0.015976796413866037,-0.43835387180029545,0.3760901378068305,-0.7402064590379572,-0.4386384722051679,2.209318710731848,0.027370863159317606,-0.9217838105939917,-0.7773950260624332,-0.5254673793395462
-0.29543453852564483,0.631410387878313,0.03013872138941556,-1.3727684526718187,-1.3982273920010162,0.3917197070981276,0.27302861562979147,-1.5473249370748818,0.08881609201874782,-0.8901964723364459,0.3777044628153555,-0.5617865815890595
-1.718989292041007,-0.18088842993859008,0.23246513343110456,1.3419595159048652,1.2043136445992721,0.23087664789283754,1.166760012121083,-1.6077804657460624,-0.2837342476686565,1.391408704954194,-0.019298899909594276,-0.48388495641877394
-0.41441208277297964,0.8202379960701922,-1.0988762518005248,0.7477302861654956,0.6785732461677705,-2.636544699528507,-1.5469071249994732,0.12279007511259206,-0.5567316367120052,-0.44332619739858053,0.15388296367160118,0.4052984311497578
-2.398615972469148,1.0709480922117138,0.37640859195237936,1.4458377513659906,2.430614398292178,0.9832642123829732,1.0723252141597364,-0.15079730103741495,0.10674032607063563,0.33187320536731735,-1.5276365108824024,0.2638022870411062
-0.14886704665067427,-0.7043425075382391,-1.0197293830101608,-0.8065280825808846,-0.8307469549919949,-0.13914013237596992,-0.1473971951515599,0.9361009195908898,1.0413519575825816,-0.05923636032787791,-0.9080643077606005,-0.4097296720643999
0.15700942679227622,0.7891044349673304,1.387971789075748,-1.029890010058282,-0.25437429136020046,1.1692036854783603,0.3657074425557922,0.1721686151208941,0.9855375242635535,0.042450350322032676,0.7374953942191448,0.18589340595346823
-1.4917646203244348,-0.07620203774778267,2.3124962948655003,1.195051178988144,-1.2739585160453588,-0.09338769411828397,1.0710919523892437,-0.48621761169512023,0.4153743974686052,0.08519717318001435,-0.3628806507882128,0.40782162772827435
-0.6830287092558583,0.7242428128030819,-0.710480926554106,-1.4054618911526624,0.16682555285929052,1.6048135308383606,-0.41686271730171737,0.5024132454914321,-0.6943236313644386,-0.2180047245636551,-0.34494376277324357,0.2149868615011719
-0.7119832189672933,-0.14439192142590146,-0.693361858641512,0.5017946264212587,0.25682280808756697,0.4600115686437075,-0.17493940332426294,0.7286538346276211,0.05448743860579644,-0.25002605013969254,0.4486539943772748,0.6492366640276206
2.443312886438573,0.01426805414982549,0.6826503749918273,1.2515952687556366,0.9271473490393299,0.49821223896099265,-0.3834163450116138,-0.10375930734289414,0.22391355329510215,0.02265571083046772,-0.9702537626074281,-0.2819896538491153
-0.3490754485341175,-0.9587096048137256,0.12699301254393713,0.18174144114177493,0.01373787469194571,1.70361823537658,0.3897116873630943,2.3182150657589453,0.49504178341048594,0.8461344467644709,0.8671750794970022,-0.9678280167160457
3.2749344482618796,-0.9912974952163421,-1.3682851933248112,0.3909704433240491,0.2972100093199649,-1.2338678934257092,0.1640762828408311,1.0102182823403187,0.10744382032062094,-0.27881040705950755,-0.11382186538112933,0.094689779261208
-1.2600930839862576,0.48351191429518203,0.2638129516022259,-1.9122459097584568,-0.398284697379841,0.3221472249064222,-1.4297514872929689,0.786386050777525,0.5903823891033493,-0.7298129494982493,-1.1443351721915092,-0.6591678020937322
0.7831061065205271,-0.24454447558886871,-0.2962271079781529,0.4049276938639532,1.1634018137775,2.014360916355397,-0.17947295886149994,0.8766751579799015,0.5740484512732404,-0.9394150996337485,0.5558996192949731,0.10022874526500054
0.9233819005066511,-0.7841726112263072,-0.9060029254529196,0.3743772072228133,-0.18234518707032105,-1.8617704142232945,-0.643342535639251,-0.660657368961912,-1.2387505501926943,0.059758593511113005,0.3534260776258748,-0.8041267604809537
-1.2677075991381717,-1.0279353537742324,0.003318649823497063,0.8082528067920202,-1.487605683347086,0.14633367605452535,0.10819013919649348,1.5655520909015919,0.26284326456971385,-0.4546481551397961,0.1498027268640249,-0.8309954463232962
-2.6368850207568597,-0.7958389634532376,1.685606895882285,0.34111426009849644,2.361673063257086,1.012772404558953,-0.5493669858087808,1.4522526260137767,-0.1527190998801647,-0.050870928956648374,0.7547218199988613,0.3154634936807732
-0.9269492453596043,-0.6001104683450795,0.7031020628167166,-1.6297441276358164,0.3900954700644464,-2.0403386054439454,-1.8324009737528875,-0.1848064119551095,0.03402490717170126,-0.9535126097436192,-0.28373372094450056,0.07399173274529125
-0.9650077288164101,0.9279265575865857,-1.9168489956571304,0.3352358806599958,0.5935051408003968,0.5297035732594193,0.12333324153865721,-0.27214610447548715,-0.47777915729748205,-0.7786535881041133,0.48572211365505175,0.34655382840487503
2.2625509363700846,0.26303247404468133,0.5122715245148131,-0.49103866356308884,-0.5121594550107902,-0.7655311932404435,-0.7946306235253284,0.5586718265849304,0.23429392512984737,-0.0862612052746376,-0.2435160763674703,-0.4886544064977817
3.099523353532365,0.37509096108892637,0.6641296383543317,0.24800901442999373,0.04358817762017684,1.2179769571992902,-0.2872858169532247,0.5876849637935725,-0.8964849217544444,1.4765543072359864,0.8223450517567431,0.5128860877531107
0.48065334254981135,1.2471460446005997,-1.271648205829749,0.925991842169664,-1.5454922178036543,-0.700653420470639,-0.4914266678712735,-0.022586139104083046,1.1620633481433857,-0.8506695726825431,1.0398524386851378,0.5384639109382342
-0.6256491860656135,2.738541088866411,-0.3976188223942098,0.5474510966034444,-1.453321548513904,-0.16483437068816853,0.3453151351287681,-0.724804691618756,1.014151035361187,0.15095727591169933,-0.5190204276802023,-0.6871602644712657
-2.6133174739313922,-0.22284681517490837,0.6223188095812975,0.3907116361530298,0.0525332626786451,-0.683485321154695,-0.891459363822125,-0.025846658107342494,0.14349066833554017,-0.6009500351413865,0.7058768296422574,0.15014753187381583
-0.7948696776650096,0.450991284899554,-0.6066250636433399,0.5028573046495735,-1.9292159982900938,0.23501355958558723,-0.9812546280029918,-0.28005264329256374,-0.6537066398619956,-0.5003028547790889,0.7282907363215844,0.5367321716876086
-0.03007711556784633,-0.43698805979007577,-0.7705750091392836,-0.9446886459030708,0.5602495252172974,1.2996077338231153,0.5839924672196731,-1.244563618082236,-0.15317342165990933,0.7795105400679719,0.5968508133184867,-0.6686429347723238
0.8409111104883833,2.611849497886958,-1.2594765732739863,0.22262596612873667,0.4216096447272243,1.2627080266796686,-0.13404624956388111,0.8181726795687221,0.40760857843309767,0.43989646551370903,0.050381364248903035,0.4232566258197608
3.8059421968930427,-0.8128670759800808,3.4184074044281303,-0.7791040012908261,1.0277590214263554,-0.3947271333944208,0.20868095899980332,-0.523867203742124,-0.07628843255372732,0.38535733706998476,-0.46256971400420804,0.5530762294238618
-1.1033233510257943,1.1995138312474765,0.6740444327752394,0.8803179832704582,-0.2134723607573437,-1.3796457643881157,1.7442389185595735,-1.5150848556131933,1.2607322758246708,-0.003000010743087628,-0.5360910096854937,-0.7630815906565336
1.749848288956763,-0.3071018094447948,-0.8030929050383226,-0.15164853534836897,-1.3918908827009528,-1.0670912973149804,0.5198285978812947,1.4584804332231158,0.6197081016340867,0.08943164113078518,0.7749929347715421,-0.17162093240298826
0.06200988381234403,-1.4229856588110528,0.29089702414172103,-0.9635123676948938,0.37356289093305384,-1.7971981060784907,-0.6968687744203839,-0.1599516187691027,0.44689040626201193,-1.0991683842915845,0.08844039084480107,0.1333407325079817
-0.7014532661710339,-0.0011904012211963351,-0.4148831777135024,0.7760898875872969,-1.7888344799585614,0.5970285961621247,-0.8477443820527686,0.07032597232684686,-0.7402357037031893,0.9064908900417648,0.08588736408175954,0.159348596359781
-0.7023636517507867,0.38133567265349244,-1.4522668625720443,-0.0740112026812679,-0.3085795413180599,0.8412454748461072,0.17862295113855686,0.6534516013458727,0.4827992483127686,-0.6938214187763666,0.0073132286206061,-0.12378321382200193
0.6354840534977246,-0.1192372830293409,-0.638954352980684,0.9929860716129892,-1.062201941800976,-0.29869501698974654,0.6768279599276993,0.6145086586081552,0.053729000509807896,0.08348782745842508,0.17913186269346557,-0.6733706550673028
0.7677076531744178,-0.5500768211192132,-0.11864765147083467,0.8852929946854052,-0.6494411006816633,-1.12109368102217,1.0139779911832234,0.047232232713282224,-0.04977358900323025,1.4399995204293299,-0.31069224487278224,0.00045535188302494364
-2.5532121503478185,0.15595495995770914,1.0385710288058738,-0.8641695229248073,0.2523095716990675,-0.8449085627990199,0.8282649591459016,-1.5279972249377698,-0.46919082558833813,1.5691014938529564,0.25285351530380795,-0.6854426149217556
0.18065019879227293,1.3277689439324478,-0.8717993805904637,-0.18050746611338,0.6817315274704647,-0.39836595203956277,-0.1409292461147139,-0.9100145631285973,-0.33363761811534604,0.8059886048113212,0.4201849529867921,0.1845244289703091
0.9251458621259719,1.205950676286787,-0.03047260685129697,-1.1713047922481163,0.20009864486213308,-2.295121935229307,-0.4454339675507733,-0.9027409450740898,0.5233608250655182,-0.030647134105633633,0.08398401257925821,0.2205483539375538
